                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6619029701764049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7120146440899164E+000                  2.0088656261524145E+000                  1.1036623613490002E+000                  2.1336546177070677E+000                 -3.6989700043360663E+000                 -5.4028059203180163E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805272440553256E+000                  5.6993254040519945E+000                  8.1281431045147012E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -4.0116953365482488E-002                  6.3567811131481933E-001                 -9.7994396875989809E-001                 -9.9099228975386411E-001                 -2.0602999973326874E-001                  2.9962920470742294E-001                  7.7137019336676693E-001                 -2.4204711201555307E-001                 -9.1784217669585488E-001                  6.9777990337886253E-001                  7.0882822437282855E-001                 -7.6134065647766813E-002                 -5.8179327008845849E-001                 -1.0535342587478025E+000                                        5 
                 2.5958682111999992E-004                  7.9999999999998361E-001                 -1.6619029744833373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7107716256070740E+000                  2.0036195414410916E+000                  1.1035253559590241E+000                  2.1339286284870114E+000                 -3.6989700043360663E+000                 -4.1838632666710528E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805271649275475E+000                  5.6993254565688600E+000                  8.1281426152676292E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -4.2402194023211312E-002                  6.3718226000864542E-001                 -9.9136639322017217E-001                 -9.9811168903205028E-001                 -2.0945188357579167E-001                  2.9860166288756307E-001                  7.7263143767937770E-001                 -2.2664665957951735E-001                 -9.0623111361137410E-001                  7.2231753961744349E-001                  7.2906283542932160E-001                 -5.9596970026937007E-002                 -5.6765051649029175E-001                 -1.0416802912821064E+000                                        3 
                 1.8668799962237360E-003                  7.9999999999988269E-001                 -1.6619027922735253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7072977420526474E+000                  1.9888332858396245E+000                  1.1030799952671444E+000                  2.1348193498707162E+000                 -3.6989700043360663E+000                 -1.5342716564981818E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805268574087810E+000                  5.6993256610546590E+000                  8.1281407066452566E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -4.9207519319248071E-002                  6.4103931266691616E-001                 -1.0233870273855905E+000                 -1.0180874224214707E+000                 -2.1907964543776853E-001                  2.9567733243122818E-001                  7.7611330309989679E-001                 -1.8287569527981337E-001                 -8.7312252726597761E-001                  7.9130381278652906E-001                  7.8600420782240921E-001                 -1.3003569161292916E-002                 -5.2776054703028963E-001                 -1.0081965176989582E+000                                        5 
                 1.1818815689988476E-002                  7.9999999999927973E-001                 -1.6619020640786573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7045528266873968E+000                  1.9768384785980315E+000                  1.1025724223768483E+000                  2.1358344956509812E+000                 -3.6989700043360663E+000                 -1.5876525160170240E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805261299029841E+000                  5.6993261485414388E+000                  8.1281361215749068E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731746E-005                  4.9023392258781340E-001                 -5.5851638468736010E-002                  6.4304106232658542E-001                 -1.0496198345028338E+000                 -1.0346175404180231E+000                 -2.2729260944745638E-001                  2.9287595683932399E-001                  7.7846769860804943E-001                 -1.4624455802634292E-001                 -8.4513725882166435E-001                  8.4752363800775488E-001                  8.3252134392294419E-001                  2.5196412952377456E-002                 -4.9497215333440292E-001                 -9.8056389510312836E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999559634E-001                 -1.6618964531748201E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7040827074858691E+000                  1.9745850075420095E+000                  1.1023859252518937E+000                  2.1362074898988905E+000                 -3.6989700043360663E+000                 -5.9231811115987177E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805207618415749E+000                  5.6993297383863011E+000                  8.1281024241491098E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -5.6991614575142166E-002                  6.4338058819192034E-001                 -1.0541127033909934E+000                 -1.0374486386124477E+000                 -2.2869923628360794E-001                  2.9239616780322641E-001                  7.7887093377391348E-001                 -1.3947090427988112E-001                 -8.3984310704694365E-001                  8.5765018453597008E-001                  8.4098611975742443E-001                  3.2236717428584638E-002                 -4.8885868665824972E-001                 -9.7533345262893678E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997282867E-001                 -1.6618553625622418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7040655033226551E+000                  1.9744170507061096E+000                  1.1023363551603713E+000                  2.1363066300695754E+000                 -3.6989700043360663E+000                 -5.7594907974628561E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804784731288136E+000                  5.6993579548743512E+000                  8.1278381588151982E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.7034339852145628E-002                  6.4339154961093736E-001                 -1.0542771211987494E+000                 -1.0375522434516400E+000                 -2.2875071219053689E-001                  2.9237860978774360E-001                  7.7888569027886212E-001                 -1.3900828691312811E-001                 -8.3943417637621109E-001                  8.5823449443347566E-001                  8.4150961668636626E-001                  3.2708085425263156E-002                 -4.8842123655301733E-001                 -9.7492831704413585E-001                                        5 
                 2.8173257176583335E+000                  7.9999999983193393E-001                 -1.6616041313380045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7040745265765587E+000                  1.9741661406158788E+000                  1.1021928536074483E+000                  2.1365936330989341E+000                 -3.6989700043360663E+000                 -5.1590589650733687E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801831844973811E+000                  5.6995547730244134E+000                  8.1259970207748194E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173439E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -5.7015943057488083E-002                  6.4337999132088841E-001                 -1.0541908865275300E+000                 -1.0374979042692458E+000                 -2.2872371385033080E-001                  2.9238781870320779E-001                  7.7887795071360477E-001                 -1.3839940848220850E-001                 -8.3879534286058499E-001                  8.5877553498783343E-001                  8.4208255272954924E-001                  3.3308362310634221E-002                 -4.8780317024290437E-001                 -9.7429330225330135E-001                                        5 
                 1.7444397846610439E+001                  7.9999999896207719E-001                 -1.6602175285148370E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7041314118089703E+000                  1.9726605089095424E+000                  1.1013262672894564E+000                  2.1383268052627007E+000                 -3.6989700043360663E+000                 -5.0340330518045036E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3782480135748632E+000                  5.7008434135711177E+000                  8.1139639756422952E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.6899127274912753E-002                  6.4330840920148868E-001                 -1.0536472380687030E+000                 -1.0371553342525148E+000                 -2.2855350845804040E-001                  2.9244587438578601E-001                  7.7882915824226318E-001                 -1.3475214499894250E-001                 -8.3495968147534394E-001                  8.6199596579484772E-001                  8.4550406197865957E-001                  3.6902236184185144E-002                 -4.8409714665964126E-001                 -9.7048043051611843E-001                                        5 
                 1.0801137310051506E+002                  7.9999999367013963E-001                 -1.6518658150888495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7044748364514124E+000                  1.9635342856324347E+000                  1.0960763063660190E+000                  2.1488267242367511E+000                 -3.6989700043360663E+000                 -4.8093933996890075E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3640131719941779E+000                  5.7062967891079790E+000                  8.1007391326018890E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.6196682382002185E-002                  6.4287487500439089E-001                 -1.0503651504755600E+000                 -1.0350871874870087E+000                 -2.2752595288007071E-001                  2.9279636528189290E-001                  7.7853459074698428E-001                 -1.1263903169908415E-001                 -8.1171058908547722E-001                  8.8152943639447368E-001                  8.6625147340592235E-001                  5.8690238798984384E-002                 -4.6163207936297923E-001                 -9.4737030482807061E-001                                        5 
