                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210202"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  8.0000000000000016E-001                 -1.6619028685560750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004340368481352E+000                  1.9614431527330780E+000                  1.1031123391228947E+000                  2.1347546621592790E+000                 -3.6989700043360663E+000                 -5.9583835331327099E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804625149411183E+000                  5.6992630086063141E+000                  8.1297148512522913E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.5789739538409109E-002                  6.4608945584816158E-001                 -1.0889819788904291E+000                 -1.0594208673519749E+000                 -2.3961610474685807E-001                  2.8867251227315194E-001                  7.8200045267143337E-001                 -9.7818142294285593E-002                 -8.0969733768085628E-001                  9.2537409705773443E-001                  8.9581298551928024E-001                  7.6008222914163370E-002                 -4.5228039410584664E-001                 -9.4560833450412807E-001                                        5 
                 2.5958682111999992E-004                  8.0000000000000016E-001                 -1.6619028890511551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6988854921425749E+000                  1.9549474113047918E+000                  1.1029615578198730E+000                  2.1350562247653229E+000                 -3.6989700043360663E+000                 -4.7106977509171415E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804624175881171E+000                  5.6992630731911733E+000                  8.1297142497270006E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.9533841962427539E-002                  6.4722370397333107E-001                 -1.1038135501246367E+000                 -1.0687722239779118E+000                 -2.4427049223481115E-001                  2.8707506477685457E-001                  7.8331486546448004E-001                 -7.7834686299551675E-002                 -7.9459223223531028E-001                  9.5644502186265745E-001                  9.2140369571593261E-001                  9.6901963972831934E-002                 -4.3444359303883379E-001                 -9.3068339372645925E-001                                        4 
                 1.8668799962237360E-003                  8.0000000000000016E-001                 -1.6619028413212245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6942730646300412E+000                  1.9354684892619987E+000                  1.1024469518235438E+000                  2.1360854367579809E+000                 -3.6989700043360663E+000                 -1.8693186749567967E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804621602381228E+000                  5.6992632445202593E+000                  8.1297126483655030E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -8.0683586128562024E-002                  6.5060110817600925E-001                 -1.1496598349102327E+000                 -1.0979629242170776E+000                 -2.5922094924074968E-001                  2.8143592610944390E-001                  7.8651563554158954E-001                 -1.7987637026434189E-002                 -7.4927233133100546E-001                  1.0509886117552365E+000                  9.9929170106208143E-001                  1.6054972608575346E-001                 -3.8010714926444011E-001                 -8.8518685869658575E-001                                        5 
                 1.1818815689988476E-002                  8.0000000000000016E-001                 -1.6619022888605812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6900214664844220E+000                  1.9171273193527627E+000                  1.1017795631601628E+000                  2.1374202140847429E+000                 -3.6989700043360663E+000                 -2.3648488352329307E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804615678380689E+000                  5.6992636428700658E+000                  8.1297088879638713E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.0957894439310003E-002                  6.5371017293830902E-001                 -1.1919890828018498E+000                 -1.1249256965838841E+000                 -2.7304716604438267E-001                  2.7620119295719375E-001                  7.8943614347166602E-001                  3.8139596057403899E-002                 -7.0652847132021512E-001                  1.1391707844199437E+000                  1.0721073982019780E+000                  2.2022886766247657E-001                 -3.2901949133909986E-001                 -8.4225444185357212E-001                                        5 
                 7.3438578398454205E-002                  8.0000000000000016E-001                 -1.6618979295202383E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6890629359355320E+000                  1.9126959770481615E+000                  1.1014809531056431E+000                  2.1380174341937823E+000                 -3.6989700043360663E+000                 -1.0371057867999708E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804574555672380E+000                  5.6992664033456517E+000                  8.1296828733806892E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.3274387559659291E-002                  6.5440712289799330E-001                 -1.2018984531354950E+000                 -1.1312976777182517E+000                 -2.7640309488565495E-001                  2.7482747356459941E-001                  7.8993726785168861E-001                  5.1534444939255589E-002                 -6.9614706551839700E-001                  1.1601585105150913E+000                  1.0895577350978480E+000                  2.3466315226525125E-001                 -3.1656741618500311E-001                 -8.3167721047209231E-001                                        5 
                 4.5497190750010674E-001                  8.0000000000000016E-001                 -1.6618635957464093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6890139648431153E+000                  1.9123512754448169E+000                  1.1014065444888042E+000                  2.1381662514274602E+000                 -3.6989700043360663E+000                 -6.2316872948758023E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804234157064701E+000                  5.6992891712602693E+000                  8.1294690777094947E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.3393119921857462E-002                  6.5444102890707601E-001                 -1.2024047200735430E+000                 -1.1316232204388867E+000                 -2.7657454834450990E-001                  2.7475729062792331E-001                  7.8996287015505540E-001                  5.2514931309815729E-002                 -6.9531921751911774E-001                  1.1615265314615013E+000                  1.0907450318268450E+000                  2.3569635973246816E-001                 -3.1563547923996504E-001                 -8.3084105876709713E-001                                        5 
                 2.8173257176583335E+000                  8.0000000000000016E-001                 -1.6616453649988870E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6890218925148539E+000                  1.9121304923817457E+000                  1.1012802976137912E+000                  2.1384187451774861E+000                 -3.6989700043360663E+000                 -4.5503239982510931E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801689362535674E+000                  5.6994590436195525E+000                  8.1278772773311511E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.3374837163385196E-002                  6.5443154979384544E-001                 -1.2023227623223784E+000                 -1.1315705194874992E+000                 -2.7654679235481144E-001                  2.7476865229353453E-001                  7.8995872548936441E-001                  5.3048606209020813E-002                 -6.9475778074820982E-001                  1.1619965313680141E+000                  1.0912442885331348E+000                  2.3622056140044706E-001                 -3.1509488324789892E-001                 -8.3028495644372879E-001                                        5 
                 1.7444397846610439E+001                  8.0000000000000016E-001                 -1.6604366119695403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6890753229231743E+000                  1.9108436112923646E+000                  1.1005299962524606E+000                  2.1399193479001477E+000                 -3.6989700043360663E+000                 -4.4448242016497024E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3784959502548442E+000                  5.7005744586855718E+000                  8.1174455567380177E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.3250986875503511E-002                  6.5437054787653759E-001                 -1.2017703893932252E+000                 -1.1312153294234293E+000                 -2.7635972454104840E-001                  2.7484522682644358E-001                  7.8993079157102830E-001                  5.6141958644592510E-002                 -6.9147957610744859E-001                  1.1646613611623142E+000                  1.0941063011925183E+000                  2.3925069631013740E-001                 -3.1195425505735458E-001                 -8.2703981980193930E-001                                        5 
                 1.0801137310051506E+002                  8.0000000000000016E-001                 -1.6531694458526687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6893993143996813E+000                  1.9030287961642294E+000                  1.0959746057353794E+000                  2.1490301289343101E+000                 -3.6989700043360663E+000                 -4.2731530170392771E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3663282731585595E+000                  5.7055245601801108E+000                  8.1007489912699890E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -9.2501950439257338E-002                  6.5399986035375401E-001                 -1.1984209079176464E+000                 -1.1290615263003552E+000                 -2.7522538188266205E-001                  2.7530955982674693E-001                  7.8976140575020093E-001                  7.4929960028684003E-002                 -6.7157185076432735E-001                  1.1808489175070731E+000                  1.1114895358897818E+000                  2.5765339147208871E-001                 -2.9288155023732027E-001                 -8.0733339616077426E-001                                        5 
