                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201221"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618710428203372E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7046567482889063E+000                  1.9784803277352019E+000                  1.1031855037424143E+000                  2.1346083329202399E+000                 -3.8239087409437236E+000                 -5.8638511755734507E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803329475355817E+000                  5.6992796019849035E+000                  8.1289435512009692E-002                  7.5954999999999984E-001                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.5954999999999973E-001                  2.5572756253030744E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350750E-005                  4.9023392258781323E-001                 -5.9273142191045965E-002                  6.4022089420017148E-001                 -1.0486266696151432E+000                 -1.0339917159414360E+000                 -2.2698166950718113E-001                  2.9298201593786721E-001                  7.7837856201889277E-001                 -1.4692767714695854E-001                 -8.4642171353817597E-001                  8.4242585027713868E-001                  8.2779089660343153E-001                  2.0780850169176635E-002                 -4.9918283527587171E-001                 -9.8457938135689727E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998461E-001                 -1.6618710440015480E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7032357903165289E+000                  1.9724988845479667E+000                  1.1030366980935524E+000                  2.1349059442179552E+000                 -3.8239087409440451E+000                 -4.6148101898647285E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803328756871629E+000                  5.6992796496846241E+000                  8.1289431066537049E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.0203369598350777E-005                  4.9023392258781306E-001                 -6.2651851389613128E-002                  6.4133913150586641E-001                 -1.0622065841016650E+000                 -1.0425488477741838E+000                 -2.3123326745603850E-001                  2.9153183026720442E-001                  7.7959735989764323E-001                 -1.2859535998030372E-001                 -8.3258634287578326E-001                  8.7095937273174817E-001                  8.5130163640426693E-001                  3.9986056086121657E-002                 -4.8277904163712126E-001                 -9.7084457126756007E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999989158E-001                 -1.6618709652520572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990717832177444E+000                  1.9548389675352524E+000                  1.1025347537847632E+000                  2.1359098328354835E+000                 -3.8239087409440451E+000                 -1.7916644120227754E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803326526761652E+000                  5.6992797982446017E+000                  8.1289417173790790E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -7.2550915922197312E-002                  6.4461550598870043E-001                 -1.1020014675964265E+000                 -1.0676248572491696E+000                 -2.4369224466162179E-001                  2.8728217391869970E-001                  7.8316895231353589E-001                 -7.4546502915933566E-002                 -7.9171292482683131E-001                  9.5490404875829560E-001                  9.2052743841103868E-001                  9.6594825823490910E-002                 -4.3437959275683058E-001                 -9.3026637115166677E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999933813E-001                 -1.6618703696362875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6954105517963542E+000                  1.9389376372845917E+000                  1.1019065515022137E+000                  2.1371662374002818E+000                 -3.8239087409440451E+000                 -2.1460330346612252E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803320312695533E+000                  5.6992802155127409E+000                  8.1289377842062374E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -8.1252760289525605E-002                  6.4749296935500045E-001                 -1.1383540840367821E+000                 -1.0907644612168812E+000                 -2.5553414794062601E-001                  2.8282654472145885E-001                  7.8572632165794065E-001                 -2.6091332921953259E-002                 -7.5483706256647931E-001                  1.0310099908253032E+000                  9.8342036800540233E-001                  1.4819005472914715E-001                 -3.9017063793293771E-001                 -8.9307041486941952E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999597649E-001                 -1.6618656584022094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6946485531174655E+000                  1.9353594018900617E+000                  1.1016414311627269E+000                  2.1376964780774306E+000                 -3.8239087409440451E+000                 -8.8996874259457444E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803275368573451E+000                  5.6992832271700271E+000                  8.1289094548397542E-002                  7.5954999999999984E-001                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -8.3064793531436393E-002                  6.4808829354905850E-001                 -1.1459281348454007E+000                 -1.0955869206110185E+000                 -2.5800404318959985E-001                  2.8189492893222845E-001                  7.8625510594884007E-001                 -1.5333711193717264E-002                 -7.4648679827421216E-001                  1.0475296301202470E+000                  9.9718841588586482E-001                  1.5960553846444619E-001                 -3.8029343365738211E-001                 -8.8465361067399373E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997521498E-001                 -1.6618289554953403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6946132824454208E+000                  1.9350864764509841E+000                  1.1015755097872770E+000                  2.1378283208170594E+000                 -3.8239087409440451E+000                 -6.0331826231656384E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3802908331555472E+000                  5.6993077475101614E+000                  8.1286794990683128E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -8.3149334850917384E-002                  6.4811428894929068E-001                 -1.1462787151385829E+000                 -1.0958101379185039E+000                 -2.5811836729731907E-001                  2.8185180720717345E-001                  7.8627958180151380E-001                 -1.4566856276542389E-002                 -7.4583048007675046E-001                  1.0485625240111232E+000                  9.9809394679104413E-001                  1.6040217616985930E-001                 -3.7956799833463323E-001                 -8.8399577292897358E-001                                        5 
                 2.8173257176583335E+000                  7.9999999984674119E-001                 -1.6615991611119856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6946215841017511E+000                  1.9348554604796546E+000                  1.1014433984889520E+000                  2.1380925433439653E+000                 -3.8239087409440451E+000                 -4.7550704831973504E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800220761841739E+000                  5.6994870072047759E+000                  8.1270012455098503E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -8.3131311068266267E-002                  6.4810385812770821E-001                 -1.1461961985654199E+000                 -1.0957575989491364E+000                 -2.5809145867244093E-001                  2.8186195682781562E-001                  7.8627382088589148E-001                 -1.4007340130870294E-002                 -7.4524250932684477E-001                  1.0490575473662833E+000                  9.9861894774999982E-001                  1.6095280747330437E-001                 -3.7900060802695218E-001                 -8.8341247208502804E-001                                        5 
                 1.7444397846610439E+001                  7.9999999905335928E-001                 -1.6603280912116588E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6946757617380452E+000                  1.9334909967735143E+000                  1.1006528113632927E+000                  2.1396737171645821E+000                 -3.8239087409440451E+000                 -4.6428677560695969E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3782577685334325E+000                  5.7006625723991995E+000                  8.1160154231425377E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.5955000000000017E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -8.3012842537786097E-002                  6.4803784381473317E-001                 -1.1456576854344280E+000                 -1.0954147232841800E+000                 -2.5791584973379567E-001                  2.8192819447900341E-001                  7.8623622445416597E-001                 -1.0714649395999504E-002                 -7.4176533574851877E-001                  1.0519301935006424E+000                  1.0016872313503944E+000                  1.6418835780001007E-001                 -3.7565568641278901E-001                 -8.7996371638795157E-001                                        5 
                 1.0801137310051506E+002                  7.9999999421893542E-001                 -1.6526816330932853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6950039620577493E+000                  1.9252111653975976E+000                  1.0958564950359264E+000                  2.1492663471948599E+000                 -3.8239087409440451E+000                 -4.4536934052605108E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3653730050548378E+000                  5.7057942266428316E+000                  8.1003937626803260E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.0203369598350750E-005                  4.9023392258781323E-001                 -8.2297677953845919E-002                  6.4763654143012106E-001                 -1.1423954499609599E+000                 -1.0933376315795651E+000                 -2.5685203591731265E-001                  2.8232945268971044E-001                  7.8600847065171942E-001                  9.2697644598519618E-003                 -7.2066445492411502E-001                  1.0693675364669659E+000                  1.0203097180855711E+000                  1.8382412242331869E-001                 -3.5535736618370439E-001                 -8.5903638414571337E-001                                        5 
