                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201221"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618709456007551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6999851839107882E+000                  1.9593364926708901E+000                  1.1029567149664949E+000                  2.1350659104720782E+000                 -3.8239087409440451E+000                 -6.0615570456933630E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803067115010776E+000                  5.6992537143827748E+000                  8.1295918221513122E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030744E-005                  2.4027442724374692E-001                  2.5812054942811141E-005                  7.0203369598350763E-005                  4.9023392258781306E-001                 -7.0373657010622148E-002                  6.4390672582154818E-001                 -1.0932716103484756E+000                 -1.0621238992404924E+000                 -2.4095910203351156E-001                  2.8821442676171100E-001                  7.8238544726965986E-001                 -8.7967574666602877E-002                 -8.0224795749877320E-001                  9.3493037867125062E-001                  9.0378266756326742E-001                  8.2617870356286538E-002                 -4.4655565843893602E-001                 -9.4072667894688489E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998517E-001                 -1.6618709719815776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6984329278942183E+000                  1.9528196756099530E+000                  1.1028028184691667E+000                  2.1353737034667271E+000                 -3.8239087409440451E+000                 -4.8020836660905321E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803066057257012E+000                  5.6992537845346609E+000                  8.1295911689785491E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811141E-005                  7.0203369598350777E-005                  4.9023392258781295E-001                 -7.4063065873662903E-002                  6.4512935146128036E-001                 -1.1083125211446654E+000                 -1.0716367552053496E+000                 -2.4573760506893624E-001                  2.8652168686278257E-001                  7.8362896227485490E-001                 -6.7986123151219158E-002                 -7.8717854048616243E-001                  9.6626333211978332E-001                  9.2958756618046756E-001                  1.0368841604405418E-001                 -4.2857087588766463E-001                 -9.2567815129973696E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999989568E-001                 -1.6618709390546353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6938268133664702E+000                  1.9333416213105441E+000                  1.1022760203749582E+000                  2.1364272996550953E+000                 -3.8239087409437236E+000                 -1.9228889524267000E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803063283361539E+000                  5.6992539690795674E+000                  8.1295894452940332E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -8.5007571710876348E-002                  6.4875699694504174E-001                 -1.1540959979550369E+000                 -1.1007874650988207E+000                 -2.6066758041670746E-001                  2.8089027363884816E-001                  7.8682534739713872E-001                 -8.3464815654835794E-003                 -7.4211105022140167E-001                  1.0607419446786770E+000                  1.0074334118224608E+000                  1.6731352714034753E-001                 -3.7424432691520809E-001                 -8.8017940067349865E-001                                        4 
                 1.1818815689988476E-002                  7.9999999999937144E-001                 -1.6618704069206565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6894828816422010E+000                  1.9145760437869899E+000                  1.1015810950617198E+000                  2.1378171502812879E+000                 -3.8239087409440451E+000                 -2.4977165019968079E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803057341026586E+000                  5.6992543683511361E+000                  8.1295856791349333E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -9.5324439400362962E-002                  6.5217591676228015E-001                 -1.1975575357576862E+000                 -1.1285063556961721E+000                 -2.7493299039512986E-001                  2.7542924766151644E-001                  7.8971774436468190E-001                  4.8884329932888285E-002                 -6.9861602622975483E-001                  1.1511174262902115E+000                  1.0820662462286974E+000                  2.2849288092765518E-001                 -3.2186935712899112E-001                 -8.3615785383215657E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999620119E-001                 -1.6618661641185362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884718801538097E+000                  1.9098953183168037E+000                  1.1012627353034079E+000                  2.1384538697961908E+000                 -3.8239087409440451E+000                 -1.1162682352673851E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803017085260429E+000                  5.6992570696524885E+000                  8.1295602316856327E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811154E-005                  7.5954999999999995E-001                  2.5572756253030754E-005                  2.4027442724374698E-001                  2.5812054942811154E-005                  7.0203369598350818E-005                  4.9023392258781295E-001                 -9.7725158094048650E-002                  6.5296824530501207E-001                 -1.2080093438802066E+000                 -1.1352271383427353E+000                 -2.7847262239401865E-001                  2.7398033102784974E-001                  7.9024630023545495E-001                  6.2986862302040050E-002                 -6.8770654109702067E-001                  1.1732710480881980E+000                  1.1004888425507267E+000                  2.4373432660201005E-001                 -3.0871862681985834E-001                 -8.2498459602746355E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997664339E-001                 -1.6618322441594589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884182595653594E+000                  1.9095220819918273E+000                  1.1011833583178214E+000                  2.1386126237567464E+000                 -3.8239087409440451E+000                 -6.4111637334707235E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3802682222231621E+000                  5.6992794602000370E+000                  8.1293500490637952E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.0203369598350777E-005                  4.9023392258781306E-001                 -9.7852745299093213E-002                  6.5300870624160912E-001                 -1.2085636772887225E+000                 -1.1355835890456845E+000                 -2.7866035414797308E-001                  2.7390348471697412E-001                  7.9027433329672081E-001                  6.4047540319525587E-002                 -6.8681391122117674E-001                  1.1747584723091549E+000                  1.1017783840661168E+000                  2.4485514916840545E-001                 -3.0770868969654175E-001                 -8.2407953827628844E-001                                        5 
                 2.8173257176583335E+000                  7.9999999985562198E-001                 -1.6616153532433611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884258844226236E+000                  1.9093009054581311E+000                  1.1010575203364441E+000                  2.1388642996538021E+000                 -3.8239087409440451E+000                 -4.5147343089988955E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800156985652499E+000                  5.6994479725785698E+000                  8.1277715230388181E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -9.7835226906017467E-002                  6.5299949886506636E-001                 -1.2084848505540708E+000                 -1.1355329014188049E+000                 -2.7863365851511512E-001                  2.7391441233501640E-001                  7.9027034696891163E-001                  6.4582963260689616E-002                 -6.8625176251039421E-001                  1.1752325869087430E+000                  1.1022806377734771E+000                  2.4538139486978727E-001                 -3.0716667598034425E-001                 -8.2352261061423948E-001                                        5 
                 1.7444397846610439E+001                  7.9999999910814446E-001                 -1.6604140564679877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884780637646046E+000                  1.9080195920630210E+000                  1.1003125049549278E+000                  2.1403543300110530E+000                 -3.8239087409440451E+000                 -4.4101146895163375E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3783539655430546E+000                  5.7005555844303206E+000                  8.1174156780692563E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -9.7714874319453013E-002                  6.5293938515109839E-001                 -1.2079454142947017E+000                 -1.1351860299676266E+000                 -2.7845097186198858E-001                  2.7398919347908646E-001                  7.9024306726778681E-001                  6.7665894161900705E-002                 -6.8298836530865070E-001                  1.1778964341371494E+000                  1.1051370498100743E+000                  2.4840199170443628E-001                 -3.0403817363663876E-001                 -8.2029204742533912E-001                                        5 
                 1.0801137310051506E+002                  7.9999999454910686E-001                 -1.6531941006375963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6887946089743338E+000                  1.9002389376327473E+000                  1.0957890873203326E+000                  2.1494011628052876E+000                 -3.8239087409440451E+000                 -4.2406293201322389E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3662834512779010E+000                  5.7054907257536875E+000                  8.1003941136108884E-002                  7.5954999999999984E-001                  2.4027442724374701E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -9.6986967177041750E-002                  6.5257352739924424E-001                 -1.2046729317954084E+000                 -1.1330817391755825E+000                 -2.7734270584384918E-001                  2.7444285224042492E-001                  7.9007757534364054E-001                  8.6389623095174117E-002                 -6.6317087148111187E-001                  1.1940755877135407E+000                  1.1224843950937149E+000                  2.6674536176198155E-001                 -2.8504019632229255E-001                 -8.0067491942550817E-001                                        5 
