                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201222"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999938E-001                 -1.6618713029393454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7180085040210611E+000                  2.0332155804581071E+000                  1.1038496186395585E+000                  2.1332801031259514E+000                 -3.8239087409437236E+000                 -5.0895074638939809E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804029764605921E+000                  5.6993476039458368E+000                  8.1272339744609221E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811154E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -3.3054200920415271E-002                  6.2519332732191946E-001                 -9.2557895610647145E-001                 -9.5723393333293683E-001                 -1.8999187447592938E-001                  3.0421000283040839E-001                  7.6498733076123082E-001                 -3.0998475022485211E-001                 -9.6823227846718685E-001                  5.8254000496120406E-001                  6.1419498218766944E-001                 -1.5304707666933801E-001                 -6.4724895397567583E-001                 -1.1080262819064983E+000                                        5 
                 2.5958682111999992E-004                  7.9999999999998217E-001                 -1.6618712979915465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7169179963266030E+000                  2.0285949407905530E+000                  1.1037203141946976E+000                  2.1335387120156635E+000                 -3.8239087409440451E+000                 -3.9098030173901878E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804029094051180E+000                  5.6993476484739549E+000                  8.1272335594616357E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -3.5047317730249473E-002                  6.2654113317391624E-001                 -9.3521361688557492E-001                 -9.6317030047189012E-001                 -1.9274313583847635E-001                  3.0351176136423197E-001                  7.6625782021818922E-001                 -2.9644003424613286E-001                 -9.5802848515029859E-001                  6.0372626490919257E-001                  6.3168294849550777E-001                 -1.3874421613790600E-001                 -6.3499911334061432E-001                 -1.0977451721945717E+000                                        5 
                 1.8668799962237360E-003                  7.9999999999987448E-001                 -1.6618710467816665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7139703937162545E+000                  2.0159851298720866E+000                  1.1033106139561610E+000                  2.1343581124926785E+000                 -3.8239087409440451E+000                 -1.3710194027328076E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804025703699181E+000                  5.6993478738195416E+000                  8.1272314572858384E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -4.0435275630627834E-002                  6.3018198106865431E-001                 -9.6197398155110592E-001                 -9.7979190804784078E-001                 -2.0064662345496911E-001                  3.0124575410318377E-001                  7.6938597852309698E-001                 -2.5952754904958858E-001                 -9.3014480574887071E-001                  6.6201115687088952E-001                  6.7982908336762438E-001                 -9.9316201225247286E-002                 -6.0120857878340017E-001                 -1.0693488032033134E+000                                        5 
                 1.1818815689988476E-002                  7.9999999999922988E-001                 -1.6618702145691419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7118198404314775E+000                  2.0065087802837005E+000                  1.1028735457315211E+000                  2.1352322489416080E+000                 -3.8239087409440451E+000                 -1.2851134914583597E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804017533354243E+000                  5.6993484205639762E+000                  8.1272263222714858E-002                  7.5954999999999984E-001                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -4.4369784929781560E-002                  6.3283343217694565E-001                 -9.8173469404542790E-001                 -9.9210841780089742E-001                 -2.0656645799064333E-001                  2.9946811411538954E-001                  7.7156792214927528E-001                 -2.3190216577946970E-001                 -9.0910538288619691E-001                  7.0546274333617665E-001                  7.1583646709164617E-001                 -6.9705492718607931E-002                 -5.7574006482464080E-001                 -1.0478398728585265E+000                                        5 
                 7.3438578398454205E-002                  7.9999999999527860E-001                 -1.6618639593388671E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7114966181205649E+000                  2.0049213703713251E+000                  1.1027262853971598E+000                  2.1355267696081861E+000                 -3.8239087409440451E+000                 -4.5401015084485867E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803956610624968E+000                  5.6993524897428456E+000                  8.1271881761000420E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -4.4963688137673256E-002                  6.3322880354577182E-001                 -9.8470467495238945E-001                 -9.9395955544674364E-001                 -2.0745619289004921E-001                  2.9920093969924855E-001                  7.7189586229372487E-001                 -2.2733973779063887E-001                 -9.0553222947408396E-001                  7.1240124902407731E-001                  7.2165612951843150E-001                 -6.4847233038262925E-002                 -5.7150436562756068E-001                 -1.0441992882220370E+000                                        5 
                 4.5497190750010674E-001                  7.9999999997084248E-001                 -1.6618194623576272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7114867786398413E+000                  2.0047956483653864E+000                  1.1026831033556364E+000                  2.1356131336779671E+000                 -3.8239087409437236E+000                 -5.8461040390140995E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803490968372021E+000                  5.6993835361512568E+000                  8.1268976535483067E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811154E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.4983033530399681E-002                  6.3323932608640032E-001                 -9.8479508645097180E-001                 -9.9401590736747525E-001                 -2.0748327800208069E-001                  2.9919280643506174E-001                  7.7190584537470541E-001                 -2.2700608738306582E-001                 -9.0522844699986582E-001                  7.1280596553750630E-001                  7.2202678645400975E-001                 -6.4505842911384809E-002                 -5.7118192734852724E-001                 -1.0438949662881709E+000                                        5 
                 2.8173257176583335E+000                  7.9999999981962289E-001                 -1.6615501983784220E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7114960856982613E+000                  2.0045256553312529E+000                  1.1025294927217308E+000                  2.1359203548636860E+000                 -3.8239087409437236E+000                 -5.4909105226466928E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800321073618669E+000                  5.6995947190988288E+000                  8.1249233149548850E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.4971102322860147E-002                  6.3322176568152588E-001                 -9.8470956631621265E-001                 -9.9396260414907411E-001                 -2.0745765822509193E-001                  2.9920049968050283E-001                  7.7189640238964108E-001                 -2.2634303600527220E-001                 -9.0453590400965822E-001                  7.1339542798808031E-001                  7.2264846582094178E-001                 -6.3856480103040403E-002                 -5.7051463800863522E-001                 -1.0432105407177734E+000                                        5 
                 1.7444397846610439E+001                  7.9999999888623152E-001                 -1.6600666600089525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7115541954831630E+000                  2.0028987537786027E+000                  1.1015998223756018E+000                  2.1377796950492356E+000                 -3.8239087409437236E+000                 -5.3547684316593469E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3779557011272536E+000                  5.7009768752632377E+000                  8.1120244306520636E-002                  7.5954999999999984E-001                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350777E-005                  4.9023392258781306E-001                 -4.4895689184398360E-002                  6.3311325398119678E-001                 -9.8417561075683246E-001                 -9.9362979889943071E-001                 -2.0729769797255337E-001                  2.9924853341179319E-001                  7.7183744394217668E-001                 -2.2235119526210800E-001                 -9.0036013842770313E-001                  7.1692872631032611E-001                  7.2638291445292436E-001                 -5.9949186473952976E-002                 -5.6649541785829949E-001                 -1.0390843283886830E+000                                        5 
                 1.0801137310051506E+002                  7.9999999321545801E-001                 -1.6511296114831122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7119044798809711E+000                  1.9930503466229033E+000                  1.0959750500021355E+000                  2.1490292367176860E+000                 -3.8239087409437236E+000                 -5.0984620973621663E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3626168619142787E+000                  5.7067138355374185E+000                  8.1003770783527093E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811141E-005                  7.0203369598350763E-005                  4.9023392258781306E-001                 -4.4443388777043513E-002                  6.3245753671512173E-001                 -9.8095693854458499E-001                 -9.9162365627145466E-001                 -2.0633346113511380E-001                  2.9953807967353541E-001                  7.7148204373480622E-001                 -1.9818247778021475E-001                 -8.7508340327237999E-001                  7.3833107198732673E-001                  7.4899778971419639E-001                 -3.6292405422144458E-002                 -5.4216394623079367E-001                 -1.0141079102920645E+000                                        5 
                 4.9342356861627587E+002                  7.9999997100102072E-001                 -1.6167122815995054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7132371687507026E+000                  1.9547416162706013E+000                  1.0741553070865215E+000                  2.1926687104894045E+000                 -3.8239087409437236E+000                 -4.2153581143829671E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3012427574913903E+000                  5.7272573847736323E+000                  8.0987822367122958E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.2762055166140261E-002                  6.2993358261371757E-001                 -9.6871119248600901E-001                 -9.8399109490469006E-001                 -2.0266492992939511E-001                  3.0063968609994102E-001                  7.7012988967821616E-001                 -1.0409198551036306E-001                 -7.7678762329022089E-001                  8.2185715180950569E-001                  8.3713705422818674E-001                  5.5810889252891793E-002                 -4.4749372677644433E-001                 -9.1698393035471948E-001                                        5 
                 1.0149078501303572E+003                  7.9999994511389838E-001                 -1.5771542696703866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7147339251648779E+000                  1.9099556543986462E+000                  1.0487688133221942E+000                  2.2434416839647651E+000                 -3.8239087409437236E+000                 -3.3769101669800756E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2296530558703904E+000                  5.7512072468194475E+000                  8.0971669439471719E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.0953128320717791E-002                  6.2703931926806578E-001                 -9.5495783739057105E-001                 -9.7541886694383662E-001                 -1.9854475529000604E-001                  3.0187691446359483E-001                  7.6861126804462476E-001                  6.0639923241023186E-003                 -6.6192845526468125E-001                  9.2006870139395558E-001                  9.4052973094722114E-001                  1.6365561929339056E-001                 -3.3676605046021030E-001                 -8.0350040404124023E-001                                        5 
                 1.6249796286688554E+003                  7.9999991934489112E-001                 -1.5382816680836765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7161700891003422E+000                  1.8651495771183826E+000                  1.0234934468111334E+000                  2.2939924029977137E+000                 -3.8239087409437236E+000                 -2.7062730877978963E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1581852223120923E+000                  5.7751062203409713E+000                  8.0957433379669305E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -3.9300484748531900E-002                  6.2419999455570119E-001                 -9.4182035374321393E-001                 -9.6724102143203672E-001                 -1.9462974713343356E-001                  3.0303295907571487E-001                  7.6712902780037340E-001                  1.1642654195257587E-001                 -5.4707393735165721E-001                  1.0189464109472579E+000                  1.0443670786360806E+000                  2.7175580433747754E-001                 -2.2590690187167090E-001                 -6.9000297059632942E-001                                        5 
